%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1526867887457849431,854,1526867887457516347,world,0.00917356740683,0.117059744895,1.04396104813,-0.00358760403469,0.0478283315897,-0.00773054687306,-0.998819231987
1526867887468083434,855,1526867887467808575,world,0.0119903311133,0.11495231837,1.04583442211,-0.00251494674012,0.0473626330495,-0.00843049678952,-0.998839020729
1526867887478523912,856,1526867887478208634,world,0.0145283248276,0.112635746598,1.04724895954,-0.00506975036114,0.0454656817019,-0.00765029154718,-0.998923778534
1526867887478530518,857,1526867887478254845,world,0.0174325928092,0.110778450966,1.04895305634,-0.000526496791281,0.0526599287987,-0.0102369664237,-0.998559951782
1526867887487953710,858,1526867887487550557,world,0.0196503140032,0.108727909625,1.050527215,-5.15341707796e-06,0.0493065714836,-0.00980791822076,-0.998735547066
1526867887498378607,859,1526867887497977413,world,0.021757023409,0.106484368443,1.05179703236,-0.00739647028968,0.0476026721299,-0.00575686199591,-0.998822450638
1526867887508807846,860,1526867887508383825,world,0.0242889579386,0.104503624141,1.05359995365,-0.00149340683129,0.0483424253762,-0.00951951928437,-0.998784422874
1526867887518218549,861,1526867887517798678,world,0.0265882071108,0.102303951979,1.05543506145,-0.000841042783577,0.0460705943406,-0.0118459518999,-0.998867630959
1526867887528639117,862,1526867887528205671,world,0.0286701247096,0.10035122931,1.05690085888,-0.00297919055447,0.044997908175,-0.00903069786727,-0.998941898346
1526867887528658632,863,1526867887528266237,world,0.0308019258082,0.098223477602,1.05826830864,0.0032590937335,0.0496339835227,-0.01279786136,-0.998680233955
1526867887537993710,864,1526867887537590191,world,0.0329062603414,0.0961283668876,1.05994963646,0.00225577875972,0.048280775547,-0.0121287368238,-0.998757600784
1526867887548358245,865,1526867887548002769,world,0.0345584601164,0.0941415131092,1.0612102747,0.00529190618545,0.0468844585121,-0.0120917679742,-0.998813152313
1526867887558868415,866,1526867887558449413,world,0.0363840945065,0.0920302346349,1.0628503561,0.00582646485418,0.048362698406,-0.0152030223981,-0.998697161674
1526867887568319987,867,1526867887567895311,world,0.0381614081562,0.0899820104241,1.06439733505,0.00384952453896,0.0490193367004,-0.0127356275916,-0.998709201813
1526867887578846853,868,1526867887578334842,world,0.039764393121,0.0878243297338,1.06572055817,0.00750570558012,0.050248362124,-0.0136673720554,-0.998615026474
1526867887578925226,869,1526867887578415587,world,0.0417295098305,0.0859773829579,1.06769680977,0.00712935253978,0.0511452406645,-0.0148229524493,-0.998555779457
1526867887588161624,870,1526867887587769404,world,0.0428994968534,0.083971939981,1.06874501705,0.0104146115482,0.052037332207,-0.0139602739364,-0.998493313789
1526867887598628775,871,1526867887598177378,world,0.0441656671464,0.0818129107356,1.07025337219,0.00938313268125,0.0478270612657,-0.0150904702023,-0.998697638512
1526867887607918913,872,1526867887607526114,world,0.0457045547664,0.0798637345433,1.0717458725,0.010642176494,0.0527133792639,-0.0169525463134,-0.998409152031
1526867887618332739,873,1526867887617923346,world,0.0469311363995,0.0780086293817,1.07323217392,0.012038782239,0.0520857386291,-0.0156397353858,-0.998447656631
1526867887628785491,874,1526867887628354793,world,0.0480268709362,0.0759844779968,1.07465422153,0.00785179529339,0.0457781925797,-0.0152716478333,-0.998804092407
1526867887628883624,875,1526867887628418604,world,0.0492674298584,0.0740738287568,1.07627725601,0.0148111050949,0.0492569766939,-0.0179629083723,-0.998514771461
1526867887638613846,876,1526867887638245168,world,0.0502977855504,0.0721639841795,1.07770609856,0.0144927836955,0.0500737391412,-0.0179733037949,-0.998478651047
1526867887647997377,877,1526867887647561500,world,0.0509550720453,0.0701624900103,1.07900619507,0.0127008194104,0.0461021438241,-0.0157140307128,-0.998732447624
1526867887658432532,878,1526867887657981560,world,0.0518977828324,0.0682111009955,1.08037185669,0.0147023592144,0.0452785938978,-0.0170184448361,-0.998721241951
1526867887668901759,879,1526867887668427326,world,0.053003937006,0.0665222555399,1.08196473122,0.0139838457108,0.04693871364,-0.01919757016,-0.998615384102
1526867887678254252,880,1526867887677795395,world,0.0537024177611,0.0646559223533,1.08310651779,0.0149843581021,0.0489139743149,-0.0180386565626,-0.998527765274
1526867887678344116,881,1526867887677856168,world,0.054106194526,0.0628511533141,1.08441710472,0.0140169830993,0.0459570065141,-0.0168556813151,-0.99870288372
1526867887688119909,882,1526867887687594812,world,0.0547021590173,0.0610885545611,1.08601295948,0.0141604812816,0.0442784838378,-0.0164132378995,-0.998784065247
1526867887698175829,883,1526867887697946258,world,0.055472381413,0.0592299066484,1.08743345737,0.0158894732594,0.0450330525637,-0.0180237162858,-0.998696565628
1526867887708404780,884,1526867887708234613,world,0.0559125430882,0.0575381740928,1.08887410164,0.0148147121072,0.0417307466269,-0.0160711985081,-0.998889803886
1526867887717650074,885,1526867887717466199,world,0.0561918392777,0.0556809864938,1.08989775181,0.0188051555306,0.0444202199578,-0.01625046134,-0.998703837395
1526867887727880029,886,1526867887727742949,world,0.0566486120224,0.0539896897972,1.09148132801,0.0207676663995,0.0445603840053,-0.019317407161,-0.998604059219
1526867887727889937,887,1526867887727771039,world,0.0569930151105,0.0522837527096,1.09293282032,0.016897123307,0.0411061383784,-0.019263939932,-0.998826146126
1526867887738129660,888,1526867887737988951,world,0.0570539608598,0.0505346953869,1.09384524822,0.0171140450984,0.0427896417677,-0.0182870514691,-0.99877011776
1526867887748552621,889,1526867887748423692,world,0.0573342107236,0.0491512306035,1.09539866447,0.0171130038798,0.0399207808077,-0.0178178958595,-0.998897433281
1526867887757897946,890,1526867887757766545,world,0.0573767051101,0.0475482232869,1.09659969807,0.0206924173981,0.0424449071288,-0.0174214150757,-0.998732566833
1526867887768526679,891,1526867887768158532,world,0.0575469955802,0.0459514260292,1.09808218479,0.0188316646963,0.0371347814798,-0.0175789669156,-0.99897813797
1526867887778974324,892,1526867887778572837,world,0.0574929229915,0.0443655401468,1.0992449522,0.0212716907263,0.0383705385029,-0.0186132658273,-0.998863816261
1526867887778984123,893,1526867887778695462,world,0.0574380792677,0.043020054698,1.1006538868,0.0221669394523,0.0398713611066,-0.0182823743671,-0.998791694641
1526867887788492877,894,1526867887788056199,world,0.0572654828429,0.0415224768221,1.10206890106,0.0190223585814,0.0345024727285,-0.0169050209224,-0.999080657959
1526867887799024067,895,1526867887798516295,world,0.0571867898107,0.0398977957666,1.10300588608,0.0205430556089,0.0365111902356,-0.0179810468107,-0.998960256577
1526867887808245522,896,1526867887807917935,world,0.0568717643619,0.0385085903108,1.10415685177,0.0178074538708,0.0364895239472,-0.0180360879749,-0.999012589455
1526867887818692538,897,1526867887818249144,world,0.0567732080817,0.0371897406876,1.10539233685,0.021601781249,0.0409252680838,-0.0192041750997,-0.998744130135
1526867887828083389,898,1526867887827615647,world,0.0565572865307,0.0359388589859,1.10686266422,0.0205343849957,0.0359373018146,-0.018455773592,-0.998972654343
1526867887828109570,899,1526867887827679274,world,0.0559410080314,0.0344006828964,1.10791563988,0.0167860556394,0.0275917630643,-0.0164501722902,-0.999343037605
1526867887838523239,900,1526867887838075025,world,0.0554420351982,0.0331456325948,1.10879707336,0.0225203707814,0.028118353337,-0.0177416242659,-0.999193429947
1526867887848866794,901,1526867887848461995,world,0.0550107434392,0.0318971015513,1.11004257202,0.0225404221565,0.02579713054,-0.0192813538015,-0.999227046967
1526867887858276900,902,1526867887857822635,world,0.0548417679965,0.0307641811669,1.11171555519,0.0209441464394,0.0255258250982,-0.0187864080071,-0.999278187752
1526867887868692159,903,1526867887868237045,world,0.0541968382895,0.0295613575727,1.1126948595,0.0230084173381,0.0283148158342,-0.0181064996868,-0.999170184135
1526867887878021635,904,1526867887877590332,world,0.0536509491503,0.0283644217998,1.11378443241,0.0243706181645,0.027570322156,-0.0179916899651,-0.999160766602
1526867887878062395,905,1526867887877644838,world,0.0528815425932,0.0271732043475,1.114844203,0.0210388097912,0.0222991630435,-0.0162999220192,-0.999397039413
1526867887888394849,906,1526867887888063843,world,0.0523261427879,0.0261039342731,1.11584186554,0.0282105412334,0.025185694918,-0.0181322153658,-0.999120235443
1526867887898900602,907,1526867887898522396,world,0.0517021156847,0.0249714702368,1.11686170101,0.0292423851788,0.0244967769831,-0.0182490032166,-0.999105572701
1526867887908400989,908,1526867887907987628,world,0.0512670278549,0.0239834450185,1.11830687523,0.0268660802394,0.0220849122852,-0.0165530126542,-0.999258041382
1526867887919005454,909,1526867887918462628,world,0.0503623411059,0.0228432100266,1.11875391006,0.0290826112032,0.0237816330045,-0.017695877701,-0.999137401581
1526867887928671553,910,1526867887927923848,world,0.0495842285454,0.0218997187912,1.1198874712,0.030871136114,0.0226782243699,-0.0180787667632,-0.999102473259
1526867887928714366,911,1526867887927997091,world,0.0489287674427,0.020920727402,1.12096881866,0.0239380653948,0.0151347536594,-0.0163144767284,-0.999465823174
1526867887938859691,912,1526867887938400574,world,0.04802486673,0.0199665185064,1.12188208103,0.0269456487149,0.0181292463094,-0.0186486057937,-0.99929857254
1526867887948186690,913,1526867887947807532,world,0.0474354363978,0.0192214734852,1.12308263779,0.0239668283612,0.0178984273225,-0.0162596963346,-0.999420285225
1526867887958731199,914,1526867887958268108,world,0.0466508120298,0.0182585883886,1.12359321117,0.030838958919,0.024781210348,-0.0195534303784,-0.999025821686
1526867887968115933,915,1526867887967717281,world,0.0453445464373,0.017700811848,1.12414824963,0.0174243953079,0.0230905152857,-0.0137953478843,-0.999486327171
1526867887979116452,916,1526867887978112515,world,0.0447892695665,0.0167743917555,1.12575173378,0.0239764712751,0.0166125968099,-0.0187679287046,-0.999398350716
1526867887989200101,917,1526867887988538568,world,0.043864082545,0.0159655734897,1.12661039829,0.0245114713907,0.0141964331269,-0.0165391564369,-0.999461889267
1526867887989221692,918,1526867887988602243,world,0.0430829562247,0.0152246616781,1.12797415257,0.0217707194388,0.0104460790753,-0.0172977019101,-0.999558806419
1526867887998266943,919,1526867887997955219,world,0.0418772026896,0.0146062159911,1.12849986553,0.0208674483001,0.00876696314663,-0.0155199188739,-0.999623417854
1526867888009040332,920,1526867888008375771,world,0.0410223342478,0.0139011777937,1.12930512428,0.0230978820473,0.00997603405267,-0.0155598726124,-0.999562382698
1526867888018195747,921,1526867888017812779,world,0.0399358831346,0.0133017050102,1.13023459911,0.0209976397455,0.00831141415983,-0.0158939566463,-0.999618649483
1526867888028719568,922,1526867888028260265,world,0.0389917716384,0.0127920983359,1.13133895397,0.0214164089411,0.00708961673081,-0.0162610504776,-0.999613285065
1526867888028735730,923,1526867888028330840,world,0.0382198430598,0.0120768444613,1.13225269318,0.0227677002549,0.0105460882187,-0.0151551403105,-0.99957036972
1526867888038158627,924,1526867888037765260,world,0.0371166020632,0.0114523340017,1.13283085823,0.0188549999148,0.00942741613835,-0.0139151215553,-0.999680995941
1526867888048576091,925,1526867888048153690,world,0.036003947258,0.0110845016316,1.13365340233,0.0127419792116,0.00690891547129,-0.0107478704304,-0.99983727932
1526867888058941854,926,1526867888058537347,world,0.0353855937719,0.0104805976152,1.13478374481,0.0241013411433,0.0155195519328,-0.015002633445,-0.99947655201
1526867888068293088,927,1526867888067933592,world,0.0342968553305,0.0100054023787,1.13562130928,0.0199116114527,0.0100463554263,-0.016432531178,-0.999616265297
1526867888079025471,928,1526867888078390216,world,0.0332496128976,0.00960184913129,1.13661468029,0.0183043573052,0.00367270875722,-0.0152532719076,-0.999709367752
1526867888079048292,929,1526867888078480377,world,0.0320948436856,0.00910800695419,1.13652944565,0.0114566581324,0.0116800693795,-0.01131697651,-0.999802112579
1526867888088257166,930,1526867888087898484,world,0.0310679897666,0.00865730922669,1.13784730434,0.0210027061403,0.00431286497042,-0.0145899727941,-0.999663710594
1526867888098728979,931,1526867888098334571,world,0.0302303936332,0.00836392957717,1.13912796974,0.0204117726535,0.00246081966907,-0.0157039444894,-0.999665260315
1526867888108126015,932,1526867888107763120,world,0.0292057301849,0.00791080854833,1.13962829113,0.024167265743,0.00679784221575,-0.015065645799,-0.999571323395
1526867888118557791,933,1526867888118128566,world,0.027957495302,0.00757821649313,1.14020597935,0.020372165367,0.00406587962061,-0.0143724530935,-0.999680876732
1526867888129025757,934,1526867888128626325,world,0.0269418768585,0.00710052996874,1.14116847515,0.0165604520589,0.00010506799299,-0.0141962654889,-0.999762177467
1526867888129034252,935,1526867888128755229,world,0.0260526593775,0.00696157151833,1.14191293716,0.0199200417846,0.00696481810883,-0.0151199176908,-0.999662995338
1526867888138426896,936,1526867888138106982,world,0.0249255001545,0.00674281222746,1.14278459549,0.0187025889754,0.00720790494233,-0.01412963029,-0.999699234962
1526867888148775740,937,1526867888148484260,world,0.0239369869232,0.00639660097659,1.14378988743,0.0140865966678,0.0036446985323,-0.0132218496874,-0.999806761742
1526867888158163583,938,1526867888157859925,world,0.0230331793427,0.00615031877533,1.14422988892,0.0160854049027,0.0098287416622,-0.0147916479036,-0.999712944031
1526867888168512694,939,1526867888168226039,world,0.0217097587883,0.00597463129088,1.14479637146,0.0129151269794,0.00699137989432,-0.0121483858675,-0.999818325043
1526867888177809691,940,1526867888177482468,world,0.0206306669861,0.00572405522689,1.14582681656,0.0127898007631,0.00459669856355,-0.0129164000973,-0.999824285507
1526867888188281799,941,1526867888187936545,world,0.0197575874627,0.00555263459682,1.14662706852,0.0188543889672,0.00735408859327,-0.0138731803745,-0.999698996544
1526867888188307693,942,1526867888187981237,world,0.0187288429588,0.00534104462713,1.14750158787,0.0156549178064,0.00292562064715,-0.0120510421693,-0.999800562859
1526867888198571915,943,1526867888198250382,world,0.0174849145114,0.00501475855708,1.14792990685,0.0180261190981,0.00419328501448,-0.0116657698527,-0.999760746956
1526867888207878931,944,1526867888207567411,world,0.0162674374878,0.00492063583806,1.14863717556,0.0154452379793,0.00314034125768,-0.0119511121884,-0.999804377556
1526867888218531647,945,1526867888218009734,world,0.0153190270066,0.00478895241395,1.14948248863,0.0152082331479,0.00374087668024,-0.0138605721295,-0.999781370163
1526867888228916969,946,1526867888228448702,world,0.0142677063122,0.00462267035618,1.15011751652,0.0143398251384,0.00194425741211,-0.0125749148428,-0.999816298485
1526867888228940575,947,1526867888228532265,world,0.0132123697549,0.00458437204361,1.15092933178,0.0118411714211,-0.00159315194469,-0.0110068907961,-0.999868035316
1526867888238373047,948,1526867888237959729,world,0.0121127218008,0.00444016978145,1.1515378952,0.0150098735467,-0.00204880186357,-0.0107676535845,-0.999827265739
1526867888248832101,949,1526867888248323444,world,0.0108819929883,0.00427912175655,1.15239989758,0.0137463109568,-0.00468226382509,-0.0129306651652,-0.999810934067
